v АК,v ЦН,b
0.817286432160804,2.1473366834170853,536.2190000000002
0.8299497487437186,2.1473366834170853,536.2190000000002
0.8426130653266332,2.1473366834170853,536.2190000000002
0.8552763819095477,2.1473366834170853,536.2190000000002
0.8679396984924623,2.1473366834170853,536.2190000000002
0.8806030150753769,2.1473366834170853,536.2190000000002
0.8932663316582914,2.1473366834170853,536.2190000000002
0.905929648241206,2.1473366834170853,536.2190000000002
0.9185929648241206,2.1473366834170853,536.2190000000002
0.9312562814070351,2.1473366834170853,536.2190000000002
0.9439195979899497,2.1473366834170853,536.2190000000002
0.9565829145728643,2.1473366834170853,536.2190000000002
0.9692462311557788,2.1473366834170853,536.2190000000002
0.9819095477386934,2.1473366834170853,536.2190000000002
0.994572864321608,2.1473366834170853,536.2190000000002
1.0072361809045225,2.1473366834170853,536.2190000000002
1.0198994974874371,2.1473366834170853,536.2190000000002
1.0325628140703516,2.1473366834170853,536.0120000000002
1.0452261306532662,2.1473366834170853,535.9430000000001
1.0578894472361808,2.1473366834170853,535.8740000000001
1.0705527638190953,2.1473366834170853,535.8050000000002
1.08321608040201,2.1473366834170853,535.7360000000001
1.0958793969849245,2.1473366834170853,535.6670000000001
1.1085427135678392,2.1473366834170853,535.5980000000002
1.1212060301507536,2.1473366834170853,535.5980000000002
1.1338693467336682,2.1473366834170853,535.5290000000002
1.1465326633165827,2.1473366834170853,535.5290000000002
1.1591959798994975,2.1473366834170853,535.5290000000002
1.171859296482412,2.1473366834170853,535.5980000000002
1.1845226130653264,2.1473366834170853,535.6670000000001
1.1971859296482412,2.1473366834170853,535.6670000000001
1.2098492462311556,2.1473366834170853,535.6670000000001
1.2225125628140703,2.1473366834170853,535.6670000000001
1.235175879396985,2.1473366834170853,535.6670000000001
1.2478391959798993,2.1473366834170853,535.7360000000002
1.260502512562814,2.1473366834170853,535.7360000000002
1.2731658291457286,2.1473366834170853,535.7360000000002
1.285829145728643,2.1473366834170853,535.7360000000002
1.2984924623115577,2.1473366834170853,535.7360000000002
1.3111557788944723,2.1473366834170853,535.6670000000003
1.3238190954773867,2.1473366834170853,535.5980000000002
1.3364824120603014,2.1473366834170853,535.5980000000002
1.349145728643216,2.1473366834170853,535.5980000000002
1.3618090452261304,2.1473366834170853,535.5290000000002
1.374472361809045,2.1473366834170853,535.3910000000003
1.3871356783919597,2.1473366834170853,535.2530000000004
1.3997989949748741,2.1473366834170853,535.2530000000004
1.4124623115577888,2.1473366834170853,535.2530000000004
1.4251256281407034,2.1473366834170853,535.2530000000004
1.4377889447236178,2.1473366834170853,535.2530000000004
1.4504522613065325,2.1473366834170853,535.2530000000004
1.4631155778894471,2.1473366834170853,535.2702500000003
1.4757788944723615,2.1473366834170853,535.2875000000003
1.4884422110552762,2.1473366834170853,535.2875000000003
1.5011055276381908,2.1473366834170853,535.2875000000003
1.5137688442211052,2.1473366834170853,535.3133750000003
1.5264321608040199,2.1473366834170853,535.3133750000003
1.5390954773869345,2.1473366834170853,535.3565000000002
1.551758793969849,2.1473366834170853,535.3823750000003
1.5644221105527636,2.1473366834170853,535.3823750000003
1.5770854271356782,2.1473366834170853,535.3823750000003
1.5897487437185926,2.1473366834170853,535.3823750000003
1.6024120603015073,2.1473366834170853,535.3823750000003
1.615075376884422,2.1473366834170853,535.3823750000003
1.6277386934673364,2.1473366834170853,535.5203750000003
1.6404020100502512,2.1473366834170853,535.5893750000002
1.6530653266331656,2.1473366834170853,535.5893750000002
1.66572864321608,2.1473366834170853,535.5893750000002
1.678391959798995,2.1473366834170853,535.6152500000003
1.6910552763819093,2.1473366834170853,535.6842500000002
1.7037185929648238,2.1473366834170853,535.7101250000003
1.7163819095477386,2.1473366834170853,535.6411250000003
1.729045226130653,2.1473366834170853,535.5721250000004
1.7417085427135675,2.1473366834170853,535.5290000000003
1.7543718592964823,2.1473366834170853,535.5290000000003
1.7670351758793967,2.1473366834170853,535.3910000000003
1.7796984924623112,2.1473366834170853,535.3910000000003
1.792361809045226,2.1473366834170853,535.3220000000003
1.8050251256281404,2.1473366834170853,535.2098250000004
1.8176884422110549,2.1473366834170853,535.2098250000004
1.8303517587939697,2.1473366834170853,535.2098250000004
1.8430150753768841,2.1473366834170853,535.2098250000004
1.8556783919597986,2.1473366834170853,535.1666500000003
1.8683417085427134,2.1473366834170853,535.1666500000003
1.8810050251256278,2.1473366834170853,535.1666500000003
1.8936683417085423,2.1473366834170853,535.1666500000003
1.9063316582914571,2.1473366834170853,535.3648250000003
1.9189949748743715,2.1473366834170853,535.7439250000003
1.931658291457286,2.1473366834170853,535.6403000000003
1.9443216080402008,2.1473366834170853,535.5798500000003
1.9569849246231152,2.1473366834170853,535.7262250000002
1.9696482412060297,2.1473366834170853,535.6830500000003
1.9823115577889445,2.1473366834170853,535.5103500000002
1.994974874371859,2.1473366834170853,535.4067250000002
2.0076381909547734,2.1473366834170853,535.3635500000001
2.0203015075376882,2.1473366834170853,535.7426500000001
2.0329648241206026,2.1473366834170853,536.164925
2.045628140703517,2.1473366834170853,536.4581000000001
2.058291457286432,2.1473366834170853,536.6908249999999
2.0709547738693463,2.1473366834170853,536.751275
2.0836180904522608,2.1473366834170853,537.44945
2.0962814070351756,2.1473366834170853,537.59625
2.10894472361809,2.1473366834170853,537.9067000000001
2.121608040201005,2.1473366834170853,538.4753499999999
2.1342713567839193,2.1473366834170853,539.044
2.1469346733668337,2.1473366834170853,539.6126499999999
2.1595979899497486,2.1473366834170853,539.9917499999999
2.172261306532663,2.1473366834170853,540.7499499999998
2.1849246231155774,2.1473366834170853,540.9394999999997
2.1975879396984923,2.1473366834170853,541.1290499999998
2.2102512562814067,2.1473366834170853,541.1290499999998
2.222914572864321,2.1473366834170853,540.9394999999997
2.235577889447236,2.1473366834170853,540.5603999999997
2.2482412060301504,2.1473366834170853,540.1812999999999
2.260904522613065,2.1473366834170853,539.8021999999999
2.2735678391959797,2.1473366834170853,539.6126499999999
2.286231155778894,2.1473366834170853,539.6126499999999
2.2988944723618085,2.1473366834170853,539.4231
2.3115577889447234,2.1473366834170853,539.4231
2.324221105527638,2.1473366834170853,539.044
2.3368844221105523,2.1473366834170853,539.000975
2.349547738693467,2.1473366834170853,538.811425
2.3622110552763815,2.1473366834170853,538.432325
2.374874371859296,2.1473366834170853,538.242775
2.387537688442211,2.1473366834170853,537.6741250000002
2.4002010050251252,2.1473366834170853,537.4415500000002
2.4128643216080397,2.1473366834170853,537.4415500000002
2.4255276381909545,2.1473366834170853,537.8294500000002
2.438190954773869,2.1473366834170853,538.0191500000002
2.4508542713567834,2.1473366834170853,538.2605250000001
2.463517587939698,2.1473366834170853,538.5019000000002
2.4761809045226126,2.1473366834170853,538.8381250000001
2.488844221105527,2.1473366834170853,539.1226750000002
2.501507537688442,2.1473366834170853,539.4160250000001
2.5141708542713563,2.1473366834170853,539.4592000000001
2.5268341708542708,2.1473366834170853,539.502375
2.5394974874371856,2.1473366834170853,539.54555
2.5521608040201,2.1473366834170853,539.7352500000001
2.5648241206030145,2.1473366834170853,539.8301
2.5774874371859293,2.1473366834170853,539.6838750000001
2.5901507537688437,2.1473366834170853,539.684025
2.602814070351758,2.1473366834170853,539.63235
2.615477386934673,2.1473366834170853,539.3822
2.6281407035175874,2.1473366834170853,539.1925000000001
2.6408040201005023,2.1473366834170853,539.0028000000001
2.6534673366834167,2.1473366834170853,539.0028000000001
2.666130653266331,2.1473366834170853,539.0028000000001
2.678793969849246,2.1473366834170853,539.0028000000001
2.6914572864321604,2.1473366834170853,539.0028000000001
2.704120603015075,2.1473366834170853,538.7787000000001
2.7167839195979897,2.1473366834170853,538.5890000000002
2.729447236180904,2.1473366834170853,538.5890000000002
2.7421105527638185,2.1473366834170853,538.4941500000002
2.7547738693467334,2.1473366834170853,538.2527750000002
2.767437185929648,2.1473366834170853,538.1579250000002
2.7801005025125622,2.1473366834170853,537.9682250000002
2.792763819095477,2.1473366834170853,537.9682250000002
2.8054271356783915,2.1473366834170853,537.8733750000001
2.818090452261306,2.1473366834170853,537.8733750000001
2.830753768844221,2.1473366834170853,537.8733750000001
2.8434170854271352,2.1473366834170853,537.8733750000001
2.8560804020100496,2.1473366834170853,537.8733750000001
2.8687437185929645,2.1473366834170853,537.8733750000001
2.881407035175879,2.1473366834170853,537.8733750000001
2.8940703517587933,2.1473366834170853,537.8733750000001
2.906733668341708,2.1473366834170853,537.8733750000001
2.9193969849246226,2.1473366834170853,537.8733750000001
2.9320603015075375,2.1473366834170853,537.8733750000001
2.944723618090452,2.1473366834170853,537.8733750000001
2.9573869346733663,2.1473366834170853,537.8733750000001
2.970050251256281,2.1473366834170853,537.8733750000001
2.9827135678391956,2.1473366834170853,537.8733750000001
2.99537688442211,2.1473366834170853,537.8733750000001
3.008040201005025,2.1473366834170853,537.8733750000001
3.0207035175879393,2.1473366834170853,537.8733750000001
3.0333668341708537,2.1473366834170853,537.8733750000001
3.0460301507537686,2.1473366834170853,537.8733750000001
3.058693467336683,2.1473366834170853,537.8733750000001
3.0713567839195974,2.1473366834170853,537.8733750000001
3.0840201005025123,2.1473366834170853,537.8733750000001
3.0966834170854267,2.1473366834170853,537.8733750000001
3.109346733668341,2.1473366834170853,537.8733750000001
3.122010050251256,2.1473366834170853,537.8733750000001
3.1346733668341704,2.1473366834170853,537.8733750000001
3.147336683417085,2.1473366834170853,537.8733750000001
3.1599999999999997,2.1473366834170853,537.8733750000001
0.64,2.15929648241206,536.3570000000001
0.6526633165829145,2.15929648241206,536.3570000000001
0.6653266331658292,2.15929648241206,536.3570000000001
0.6779899497487437,2.15929648241206,536.3570000000001
0.6906532663316582,2.15929648241206,536.3570000000001
0.7033165829145729,2.15929648241206,536.3570000000001
0.7159798994974874,2.15929648241206,536.3570000000001
0.728643216080402,2.15929648241206,536.3570000000001
0.7413065326633166,2.15929648241206,536.3570000000001
0.7539698492462311,2.15929648241206,536.3570000000001
0.7666331658291456,2.15929648241206,536.3570000000001
0.7792964824120603,2.15929648241206,536.3570000000001
0.7919597989949748,2.15929648241206,536.3570000000001
0.8046231155778895,2.15929648241206,536.3570000000001
0.817286432160804,2.15929648241206,536.3570000000001
0.8299497487437186,2.15929648241206,536.3570000000001
0.8426130653266332,2.15929648241206,536.3570000000001
0.8552763819095477,2.15929648241206,536.3570000000001
0.8679396984924623,2.15929648241206,536.3570000000001
0.8806030150753769,2.15929648241206,536.3570000000001
0.8932663316582914,2.15929648241206,536.3570000000001
0.905929648241206,2.15929648241206,536.3570000000001
0.9185929648241206,2.15929648241206,536.3570000000001
0.9312562814070351,2.15929648241206,536.3570000000001
0.9439195979899497,2.15929648241206,536.3570000000001
0.9565829145728643,2.15929648241206,536.3570000000001
0.9692462311557788,2.15929648241206,536.3570000000001
0.9819095477386934,2.15929648241206,536.3570000000001
0.994572864321608,2.15929648241206,536.3570000000001
1.0072361809045225,2.15929648241206,536.3570000000001
1.0198994974874371,2.15929648241206,536.3570000000001
1.0325628140703516,2.15929648241206,536.1500000000001
1.0452261306532662,2.15929648241206,536.0810000000001
1.0578894472361808,2.15929648241206,536.0120000000001
1.0705527638190953,2.15929648241206,535.9430000000001
1.08321608040201,2.15929648241206,535.8740000000001
1.0958793969849245,2.15929648241206,535.8050000000002
1.1085427135678392,2.15929648241206,535.7360000000001
1.1212060301507536,2.15929648241206,535.7360000000001
1.1338693467336682,2.15929648241206,535.6670000000001
1.1465326633165827,2.15929648241206,535.6670000000001
1.1591959798994975,2.15929648241206,535.6670000000001
1.171859296482412,2.15929648241206,535.7360000000001
1.1845226130653264,2.15929648241206,535.8050000000002
1.1971859296482412,2.15929648241206,535.8050000000002
1.2098492462311556,2.15929648241206,535.8050000000002
1.2225125628140703,2.15929648241206,535.8050000000002
1.235175879396985,2.15929648241206,535.8050000000002
1.2478391959798993,2.15929648241206,535.8740000000001
1.260502512562814,2.15929648241206,535.8740000000001
1.2731658291457286,2.15929648241206,535.8740000000001
1.285829145728643,2.15929648241206,535.8740000000001
1.2984924623115577,2.15929648241206,535.8740000000001
1.3111557788944723,2.15929648241206,535.8050000000002
1.3238190954773867,2.15929648241206,535.6670000000001
1.3364824120603014,2.15929648241206,535.5980000000002
1.349145728643216,2.15929648241206,535.5980000000002
1.3618090452261304,2.15929648241206,535.5290000000002
1.374472361809045,2.15929648241206,535.3910000000003
1.3871356783919597,2.15929648241206,535.2530000000004
1.3997989949748741,2.15929648241206,535.2530000000004
1.4124623115577888,2.15929648241206,535.2530000000004
1.4251256281407034,2.15929648241206,535.2530000000004
1.4377889447236178,2.15929648241206,535.2530000000004
1.4504522613065325,2.15929648241206,535.2530000000004
1.4631155778894471,2.15929648241206,535.2702500000003
1.4757788944723615,2.15929648241206,535.2875000000003
1.4884422110552762,2.15929648241206,535.2875000000003
1.5011055276381908,2.15929648241206,535.2875000000003
1.5137688442211052,2.15929648241206,535.3133750000003
1.5264321608040199,2.15929648241206,535.3133750000003
1.5390954773869345,2.15929648241206,535.3565000000002
1.551758793969849,2.15929648241206,535.3823750000003
1.5644221105527636,2.15929648241206,535.3823750000003
1.5770854271356782,2.15929648241206,535.3823750000003
1.5897487437185926,2.15929648241206,535.3823750000003
1.6024120603015073,2.15929648241206,535.3823750000003
1.615075376884422,2.15929648241206,535.3823750000003
1.6277386934673364,2.15929648241206,535.5203750000003
1.6404020100502512,2.15929648241206,535.6583750000002
1.6530653266331656,2.15929648241206,535.6583750000002
1.66572864321608,2.15929648241206,535.6583750000002
1.678391959798995,2.15929648241206,535.6842500000004
1.6910552763819093,2.15929648241206,535.7532500000003
