v AA,v TC,coef A
0.7547738693467336,1.1814070351758792,-5.318429498805421e-05
0.7688442211055276,1.1814070351758792,-5.318429498805421e-05
0.7829145728643215,1.1814070351758792,-5.318429498805421e-05
0.7969849246231155,1.1814070351758792,-5.318429498805421e-05
0.8110552763819094,1.1814070351758792,-5.318429498805421e-05
0.8251256281407034,1.1814070351758792,-5.318429498805421e-05
0.8391959798994975,1.1814070351758792,-5.318429498805421e-05
0.8532663316582914,1.1814070351758792,-5.318429498805421e-05
0.8673366834170854,1.1814070351758792,-5.318429498805421e-05
0.8814070351758794,1.1814070351758792,-5.318429498805421e-05
0.8954773869346733,1.1814070351758792,-5.318429498805421e-05
0.9095477386934673,1.1814070351758792,-5.318429498805421e-05
0.9236180904522613,1.1814070351758792,-5.318429498805421e-05
0.9376884422110552,1.1814070351758792,-5.318429498805421e-05
0.9517587939698492,1.1814070351758792,-5.318429498805421e-05
0.9658291457286432,1.1814070351758792,-5.318429498805421e-05
0.9798994974874371,1.1814070351758792,-5.318429498805421e-05
0.9939698492462311,1.1814070351758792,-5.318429498805421e-05
1.0080402010050251,1.1814070351758792,-5.318429498805421e-05
1.022110552763819,1.1814070351758792,-5.318429498805421e-05
1.0361809045226131,1.1814070351758792,-5.318429498805421e-05
1.050251256281407,1.1814070351758792,-5.318429498805421e-05
1.064321608040201,1.1814070351758792,-5.338997002664247e-05
1.0783919597989948,1.1814070351758792,-5.338997002664247e-05
1.092462311557789,1.1814070351758792,-5.338997002664247e-05
1.1065326633165828,1.1814070351758792,-5.305446846865564e-05
1.120603015075377,1.1814070351758792,-5.305446846865564e-05
1.1346733668341709,1.1814070351758792,-5.305446846865564e-05
1.1487437185929648,1.1814070351758792,-5.301210026686815e-05
1.1628140703517587,1.1814070351758792,-5.301210026686815e-05
1.1768844221105526,1.1814070351758792,-5.301210026686815e-05
1.1909547738693467,1.1814070351758792,-5.301210026686815e-05
1.2050251256281408,1.1814070351758792,-5.301210026686815e-05
1.2190954773869347,1.1814070351758792,-5.311971108004782e-05
1.2331658291457286,1.1814070351758792,-5.311971108004782e-05
1.2472361809045225,1.1814070351758792,-5.311971108004782e-05
1.2613065326633164,1.1814070351758792,-5.311971108004782e-05
1.2753768844221105,1.1814070351758792,-5.311971108004782e-05
1.2894472361809044,1.1814070351758792,-5.311971108004782e-05
1.3035175879396985,1.1814070351758792,-5.311971108004782e-05
1.3175879396984924,1.1814070351758792,-5.311971108004782e-05
1.3316582914572863,1.1814070351758792,-5.311971108004782e-05
1.3457286432160802,1.1814070351758792,-5.311971108004782e-05
1.3597989949748743,1.1814070351758792,-5.253344436764916e-05
1.3738693467336682,1.1814070351758792,-5.253344436764916e-05
1.3879396984924623,1.1814070351758792,-5.253344436764916e-05
1.4020100502512562,1.1814070351758792,-5.250522651704467e-05
1.4160804020100501,1.1814070351758792,-5.247700866644017e-05
1.430150753768844,1.1814070351758792,-5.3000435166659944e-05
1.444221105527638,1.1814070351758792,-5.297221731605545e-05
1.458291457286432,1.1814070351758792,-5.2831128063033e-05
1.4723618090452262,1.1814070351758792,-5.323187223241201e-05
1.48643216080402,1.1814070351758792,-5.3755298732631774e-05
1.500502512562814,1.1814070351758792,-5.430694308345604e-05
1.5145728643216079,1.1814070351758792,-5.3698863031422795e-05
1.5286432160804018,1.1814070351758792,-5.2510920777960806e-05
1.5427135678391959,1.1814070351758792,-5.245448507675182e-05
1.55678391959799,1.1814070351758792,-5.308442508376852e-05
1.570854271356784,1.1814070351758792,-5.308442508376852e-05
1.5849246231155778,1.1814070351758792,-5.308442508376852e-05
1.5989949748743717,1.1814070351758792,-5.308442508376852e-05
1.6130653266331656,1.1814070351758792,-5.50588986566321e-05
1.6271356783919595,1.1814070351758792,-5.6375214371874495e-05
1.6412060301507538,1.1814070351758792,-5.769153008711688e-05
1.6552763819095477,1.1814070351758792,-6.130563234882089e-05
1.6693467336683416,1.1814070351758792,-6.262194806406327e-05
1.6834170854271355,1.1814070351758792,-6.393826377930566e-05
1.6974874371859294,1.1814070351758792,-6.657089520979045e-05
1.7115577889447233,1.1814070351758792,-6.499333149099327e-05
1.7256281407035177,1.1814070351758792,-6.178335277291676e-05
1.7396984924623116,1.1814070351758792,-5.9776827034136086e-05
1.7537688442211055,1.1814070351758792,-5.8113793232577724e-05
1.7678391959798994,1.1814070351758792,-5.7444951319650836e-05
1.7819095477386933,1.1814070351758792,-5.41007417550164e-05
1.7959798994974872,1.1814070351758792,-5.1539670202893436e-05
1.8100502512562815,1.1814070351758792,-5.1989073459395616e-05
1.8241206030150754,1.1814070351758792,-5.269718122780071e-05
1.8381909547738693,1.1814070351758792,-5.3576473378379074e-05
1.8522613065326632,1.1814070351758792,-5.3576473378379074e-05
1.866331658291457,1.1814070351758792,-5.489541160424664e-05
1.880402010050251,1.1814070351758792,-5.6347391529685004e-05
1.8944723618090449,1.1814070351758792,-5.7189730144648034e-05
1.9085427135678392,1.1814070351758792,-5.811665547204217e-05
1.9226130653266331,1.1814070351758792,-5.965903188998912e-05
1.936683417085427,1.1814070351758792,-5.9353616661257884e-05
1.950753768844221,1.1814070351758792,-5.9668522384202415e-05
1.9648241206030148,1.1814070351758792,-6.0595447711596534e-05
1.9788944723618087,1.1814070351758792,-6.108272696370147e-05
1.992964824120603,1.1814070351758792,-6.120281538439641e-05
2.007035175879397,1.1814070351758792,-6.237219119085588e-05
2.021105527638191,1.1814070351758792,-6.316488567169205e-05
2.0351758793969847,1.1814070351758792,-6.395758015252823e-05
2.0492462311557786,1.1814070351758792,-6.39025068981405e-05
2.0633165829145725,1.1814070351758792,-6.469520137897666e-05
2.077386934673367,1.1814070351758792,-6.518918297937264e-05
2.091457286432161,1.1814070351758792,-6.634598532721025e-05
2.1055276381909547,1.1814070351758792,-6.50292211937738e-05
2.1195979899497486,1.1814070351758792,-6.299807322705756e-05
2.1336683417085425,1.1814070351758792,-6.322868797678203e-05
2.1477386934673364,1.1814070351758792,-6.219679255061681e-05
2.1618090452261307,1.1814070351758792,-6.199882068650653e-05
2.1758793969849246,1.1814070351758792,-6.177762483354322e-05
2.1899497487437185,1.1814070351758792,-6.177762483354322e-05
2.2040201005025124,1.1814070351758792,-6.0691475449831244e-05
2.2180904522613063,1.1814070351758792,-5.992249545663137e-05
2.2321608040201,1.1814070351758792,-5.83804994570536e-05
2.246231155778894,1.1814070351758792,-5.7041782049311254e-05
2.2603015075376884,1.1814070351758792,-5.581366256805056e-05
2.2743718592964823,1.1814070351758792,-5.39213657661283e-05
2.2884422110552762,1.1814070351758792,-5.3241030425104175e-05
2.30251256281407,1.1814070351758792,-5.229777965111471e-05
2.316582914572864,1.1814070351758792,-5.2660036875544645e-05
2.330653266331658,1.1814070351758792,-5.2660036875544645e-05
2.3447236180904523,1.1814070351758792,-5.3925839923629355e-05
2.358793969849246,1.1814070351758792,-5.4188755356594686e-05
2.37286432160804,1.1814070351758792,-5.4254187451667936e-05
2.386934673366834,1.1814070351758792,-5.5690225267364214e-05
2.401005025125628,1.1814070351758792,-5.6408244175212363e-05
2.4150753768844218,1.1814070351758792,-5.733357768807393e-05
2.429145728643216,1.1814070351758792,-5.7525600144892294e-05
2.44321608040201,1.1814070351758792,-5.7903149517517295e-05
2.457286432160804,1.1814070351758792,-5.8732685688426136e-05
2.471356783919598,1.1814070351758792,-6.041311794653771e-05
2.4854271356783917,1.1814070351758792,-6.188623559963585e-05
2.4994974874371856,1.1814070351758792,-6.188623559963585e-05
2.51356783919598,1.1814070351758792,-6.034337198924474e-05
2.527638190954774,1.1814070351758792,-5.92980481139309e-05
2.5417085427135677,1.1814070351758792,-5.844474669543541e-05
2.5557788944723616,1.1814070351758792,-5.780116521324613e-05
2.5698492462311555,1.1814070351758792,-5.6400079654514086e-05
2.5839195979899494,1.1814070351758792,-5.502411629836169e-05
2.5979899497487433,1.1814070351758792,-5.329239125879109e-05
2.6120603015075377,1.1814070351758792,-5.193728640976537e-05
2.6261306532663315,1.1814070351758792,-5.142180183698959e-05
2.6402010050251254,1.1814070351758792,-5.056170430793002e-05
2.6542713567839193,1.1814070351758792,-5.176244343102001e-05
2.6683417085427137,1.1814070351758792,-5.2440856895781185e-05
2.6824120603015076,1.1814070351758792,-5.2952370106303654e-05
2.6964824120603015,1.1814070351758792,-5.329698306258741e-05
2.7105527638190954,1.1814070351758792,-5.248132457743978e-05
2.7246231155778893,1.1814070351758792,-5.350644973560884e-05
2.738693467336683,1.1814070351758792,-5.35653993739089e-05
2.7527638190954775,1.1814070351758792,-5.351424191548294e-05
2.7668341708542714,1.1814070351758792,-5.337312365380579e-05
2.7809045226130653,1.1814070351758792,-5.313310476620033e-05
2.794974874371859,1.1814070351758792,-5.429565535945806e-05
2.809045226130653,1.1814070351758792,-5.2644063780004335e-05
2.823115577889447,1.1814070351758792,-5.066403450013972e-05
2.837185929648241,1.1814070351758792,-4.8951163173485194e-05
2.8512562814070352,1.1814070351758792,-4.866334337471412e-05
2.865326633165829,1.1814070351758792,-4.7673328734781817e-05
2.879396984924623,1.1814070351758792,-4.744547936802575e-05
2.893467336683417,1.1814070351758792,-4.6266108659503935e-05
2.907537688442211,1.1814070351758792,-4.411455476365539e-05
2.9216080402010047,1.1814070351758792,-4.3925198695065884e-05
2.935678391959799,1.1814070351758792,-4.0559706503059725e-05
2.949748743718593,1.1814070351758792,-3.949663097732505e-05
2.963819095477387,1.1814070351758792,-3.892856277155653e-05
2.9778894472361808,1.1814070351758792,-3.6613055651497675e-05
2.9919597989949747,1.1814070351758792,-3.5679365762337506e-05
3.0060301507537686,1.1814070351758792,-3.436696373599833e-05
3.020100502512563,1.1814070351758792,-3.436696373599833e-05
3.034170854271357,1.1814070351758792,-3.436696373599833e-05
3.0482412060301507,1.1814070351758792,-3.436696373599833e-05
3.0623115577889446,1.1814070351758792,-3.436696373599833e-05
3.0763819095477385,1.1814070351758792,-3.436696373599833e-05
3.0904522613065324,1.1814070351758792,-3.436696373599833e-05
3.1045226130653267,1.1814070351758792,-3.436696373599833e-05
3.1185929648241206,1.1814070351758792,-3.436696373599833e-05
3.1326633165829145,1.1814070351758792,-3.436696373599833e-05
3.1467336683417084,1.1814070351758792,-3.436696373599833e-05
3.1608040201005023,1.1814070351758792,-3.436696373599833e-05
3.174874371859296,1.1814070351758792,-3.436696373599833e-05
3.18894472361809,1.1814070351758792,-3.436696373599833e-05
3.2030150753768845,1.1814070351758792,-3.436696373599833e-05
3.2170854271356784,1.1814070351758792,-3.436696373599833e-05
3.2311557788944723,1.1814070351758792,-3.436696373599833e-05
3.245226130653266,1.1814070351758792,-3.436696373599833e-05
3.25929648241206,1.1814070351758792,-3.436696373599833e-05
3.273366834170854,1.1814070351758792,-3.436696373599833e-05
3.2874371859296483,1.1814070351758792,-3.436696373599833e-05
3.301507537688442,1.1814070351758792,-3.436696373599833e-05
3.315577889447236,1.1814070351758792,-3.436696373599833e-05
3.32964824120603,1.1814070351758792,-3.436696373599833e-05
3.343718592964824,1.1814070351758792,-3.436696373599833e-05
3.3577889447236178,1.1814070351758792,-3.436696373599833e-05
3.371859296482412,1.1814070351758792,-3.436696373599833e-05
3.385929648241206,1.1814070351758792,-3.436696373599833e-05
3.4,1.1814070351758792,-3.436696373599833e-05
0.6,1.1947738693467336,-5.318429498805421e-05
0.614070351758794,1.1947738693467336,-5.318429498805421e-05
0.6281407035175879,1.1947738693467336,-5.318429498805421e-05
0.6422110552763819,1.1947738693467336,-5.318429498805421e-05
0.6562814070351759,1.1947738693467336,-5.318429498805421e-05
0.6703517587939698,1.1947738693467336,-5.318429498805421e-05
0.6844221105527638,1.1947738693467336,-5.318429498805421e-05
0.6984924623115578,1.1947738693467336,-5.318429498805421e-05
0.7125628140703517,1.1947738693467336,-5.318429498805421e-05
0.7266331658291457,1.1947738693467336,-5.318429498805421e-05
0.7407035175879397,1.1947738693467336,-5.318429498805421e-05
0.7547738693467336,1.1947738693467336,-5.318429498805421e-05
0.7688442211055276,1.1947738693467336,-5.318429498805421e-05
0.7829145728643215,1.1947738693467336,-5.318429498805421e-05
0.7969849246231155,1.1947738693467336,-5.318429498805421e-05
0.8110552763819094,1.1947738693467336,-5.318429498805421e-05
0.8251256281407034,1.1947738693467336,-5.318429498805421e-05
0.8391959798994975,1.1947738693467336,-5.318429498805421e-05
0.8532663316582914,1.1947738693467336,-5.318429498805421e-05
0.8673366834170854,1.1947738693467336,-5.318429498805421e-05
0.8814070351758794,1.1947738693467336,-5.318429498805421e-05
0.8954773869346733,1.1947738693467336,-5.318429498805421e-05
0.9095477386934673,1.1947738693467336,-5.318429498805421e-05
0.9236180904522613,1.1947738693467336,-5.318429498805421e-05
0.9376884422110552,1.1947738693467336,-5.318429498805421e-05
0.9517587939698492,1.1947738693467336,-5.318429498805421e-05
0.9658291457286432,1.1947738693467336,-5.318429498805421e-05
0.9798994974874371,1.1947738693467336,-5.318429498805421e-05
0.9939698492462311,1.1947738693467336,-5.318429498805421e-05
1.0080402010050251,1.1947738693467336,-5.318429498805421e-05
1.022110552763819,1.1947738693467336,-5.318429498805421e-05
1.0361809045226131,1.1947738693467336,-5.318429498805421e-05
1.050251256281407,1.1947738693467336,-5.318429498805421e-05
1.064321608040201,1.1947738693467336,-5.338997002664247e-05
1.0783919597989948,1.1947738693467336,-5.338997002664247e-05
1.092462311557789,1.1947738693467336,-5.338997002664247e-05
1.1065326633165828,1.1947738693467336,-5.305446846865564e-05
1.120603015075377,1.1947738693467336,-5.305446846865564e-05
1.1346733668341709,1.1947738693467336,-5.305446846865564e-05
1.1487437185929648,1.1947738693467336,-5.301210026686815e-05
1.1628140703517587,1.1947738693467336,-5.301210026686815e-05
1.1768844221105526,1.1947738693467336,-5.301210026686815e-05
1.1909547738693467,1.1947738693467336,-5.301210026686815e-05
1.2050251256281408,1.1947738693467336,-5.301210026686815e-05
1.2190954773869347,1.1947738693467336,-5.311971108004782e-05
1.2331658291457286,1.1947738693467336,-5.311971108004782e-05
1.2472361809045225,1.1947738693467336,-5.311971108004782e-05
1.2613065326633164,1.1947738693467336,-5.311971108004782e-05
1.2753768844221105,1.1947738693467336,-5.311971108004782e-05
1.2894472361809044,1.1947738693467336,-5.311971108004782e-05
1.3035175879396985,1.1947738693467336,-5.311971108004782e-05
1.3175879396984924,1.1947738693467336,-5.311971108004782e-05
1.3316582914572863,1.1947738693467336,-5.311971108004782e-05
1.3457286432160802,1.1947738693467336,-5.311971108004782e-05
1.3597989949748743,1.1947738693467336,-5.253344436764916e-05
1.3738693467336682,1.1947738693467336,-5.253344436764916e-05
1.3879396984924623,1.1947738693467336,-5.253344436764916e-05
1.4020100502512562,1.1947738693467336,-5.250522651704467e-05
1.4160804020100501,1.1947738693467336,-5.247700866644017e-05
1.430150753768844,1.1947738693467336,-5.3000435166659944e-05
1.444221105527638,1.1947738693467336,-5.297221731605545e-05
1.458291457286432,1.1947738693467336,-5.2831128063033e-05
1.4723618090452262,1.1947738693467336,-5.323187223241201e-05
1.48643216080402,1.1947738693467336,-5.3755298732631774e-05
1.500502512562814,1.1947738693467336,-5.430694308345604e-05
1.5145728643216079,1.1947738693467336,-5.3698863031422795e-05
1.5286432160804018,1.1947738693467336,-5.2510920777960806e-05
1.5427135678391959,1.1947738693467336,-5.245448507675182e-05
1.55678391959799,1.1947738693467336,-5.308442508376852e-05
1.570854271356784,1.1947738693467336,-5.308442508376852e-05
1.5849246231155778,1.1947738693467336,-5.308442508376852e-05
1.5989949748743717,1.1947738693467336,-5.308442508376852e-05
1.6130653266331656,1.1947738693467336,-5.50588986566321e-05
1.6271356783919595,1.1947738693467336,-5.6375214371874495e-05
1.6412060301507538,1.1947738693467336,-5.769153008711688e-05
1.6552763819095477,1.1947738693467336,-6.14386740483917e-05
1.6693467336683416,1.1947738693467336,-6.275498976363409e-05
1.6834170854271355,1.1947738693467336,-6.407130547887648e-05
1.6974874371859294,1.1947738693467336,-6.670393690936125e-05
1.7115577889447233,1.1947738693467336,-6.512637319056408e-05
1.7256281407035177,1.1947738693467336,-6.191639447248757e-05
1.7396984924623116,1.1947738693467336,-5.9909868733706904e-05
